https://web.archive.org/web/20211005213830/https://www.theregister.com/Profile/contact/,2023-10-03 01:37:44.391925,200,False, ,38.4404296875
https://web.archive.org/web/20211005225006/https://account.theregister.com/register/?product=quick_weekly_newsletter,2023-10-03 01:37:45.111741,200,False, ,50.63671875
https://web.archive.org/web/20211005214816/https://www.theregister.com/software/databases/,2023-10-03 01:37:46.291912,200,True,en,69.052734375
https://web.archive.org/web/20190427160232/http://papers.nips.cc/paper/8200-non-delusional-q-learning-and-value-iteration,2023-10-03 01:37:47.058843,200,True,en,11.443359375
https://web.archive.org/web/20190616074310/http://ai.googleblog.com/2011/08/,2023-10-03 01:37:48.380431,200,False, ,177.244140625
https://web.archive.org/web/20181016074507/https://www.facebook.com/DisneyGames/,2023-10-03 01:37:51.030009,200,False, ,3533.34765625
https://web.archive.org/web/20211005214613/https://www.nextplatform.com/privacy-policy/tscs/,2023-10-03 01:37:51.996934,200,False, ,76.9599609375
https://web.archive.org/web/20180823051842/https://venturebeat.com/2010/,2023-10-03 01:37:53.229862,200,False, ,131.5263671875
https://web.archive.org/web/20211005214816/https://blocksandfiles.com/2021/10/01/wd-launches-long-life-caching-nvme-ssd-for-nas-disk-drive-boxes/,2023-10-03 01:37:54.329492,200,False, ,114.4326171875
https://web.archive.org/web/20180819113411/https://venturebeat.com/author/chris-obrien/,2023-10-03 01:37:56.173791,200,False, ,155.8251953125
https://web.archive.org/web/20211005162336/https://www.theregister.com/VendorVoice/virtru/,2023-10-03 01:37:56.679107,200,False, ,53.4453125
https://web.archive.org/web/20180815091724/https://venturebeat.com/2017/,2023-10-03 01:37:57.749279,200,False, ,146.3818359375
https://web.archive.org/web/20211005230001/https://www.theregister.com/on_prem/,2023-10-03 01:37:59.006675,200,False, ,68.6533203125
https://web.archive.org/web/20190616043809/http://ai.googleblog.com/2013/07/,2023-10-03 01:38:00.234144,200,True,en,198.2109375
https://web.archive.org/web/20180921093609/https://flipboard.com/@VentureBeat?utm_campaign=tools&utm_medium=follow&action=follow,2023-10-03 01:38:01.994781,200,False, ,649.056640625
https://web.archive.org/web/20211005221814/https://www.theregister.com/Design/page/feeds.html,2023-10-03 01:38:02.896441,200,False, ,34.5244140625
https://web.archive.org/web/20180816062424/https://venturebeat.com/2016/,2023-10-03 01:38:04.293053,200,True,en,144.546875
https://web.archive.org/web/20211005220927/https://www.theregister.com/software/,2023-10-03 01:38:05.454156,200,False, ,69.22265625
https://web.archive.org/web/20180823055339/https://venturebeat.com/2008/03/28/vaxgen-raven-bio-terminate-merger-agreement/,2023-10-03 01:38:08.383090,200,True,en,56.02734375
https://web.archive.org/web/20211005225024/https://www.theregister.com/Profile/contact/,2023-10-03 01:38:08.864335,200,False, ,38.4404296875
https://web.archive.org/web/20211005224747/https://www.theregister.com/software/virtualization/,2023-10-03 01:38:09.990496,200,False, ,69.4833984375
https://web.archive.org/web/20211001233915/https://search.theregister.com/,2023-10-03 01:38:11.066838,200,False, ,31.7294921875
https://web.archive.org/web/20180816062424/https://venturebeat.com/2013/06/,2023-10-03 01:38:12.013080,200,False, ,143.4677734375
https://web.archive.org/web/20180906045258/https://venturebeat.com/2016/07/30/cortana-arrives-on-xbox-one-along-with-background-music-enhanced-language-settings/,2023-10-03 01:38:13.399826,200,False, ,55.0576171875
https://web.archive.org/web/20211005225711/https://www.theregister.com/software/applications/,2023-10-03 01:38:14.936738,200,False, ,68.77734375
https://web.archive.org/web/20211005224909/https://www.theregister.com/VendorVoice/virtru/,2023-10-03 01:38:15.460020,200,True,en,53.4453125
https://web.archive.org/web/20211005213946/https://www.theregister.com/Profile/terms_and_conditions_of_use/,2023-10-03 01:38:16.049133,200,False, ,45.8955078125
https://web.archive.org/web/20211005220931/https://www.theregister.com/Week/,2023-10-03 01:38:17.235059,200,False, ,128.251953125
https://archive.org/details/genealogy,2023-10-03 01:38:17.533731,200,False, ,2.54296875
https://web.archive.org/web/20220115012639/https://analyticsindiamag.com/contact-us/,2023-10-03 01:38:18.870451,200,False, ,146.0107421875
https://web.archive.org/web/20211005214721/https://blocksandfiles.com/,2023-10-03 01:38:20.250387,200,False, ,177.162109375
https://web.archive.org/web/20211005214939/https://www.theregister.com/Page/front-end-dev.html,2023-10-03 01:38:22.394013,200,False, ,31.8544921875
https://web.archive.org/web/20190607054623/http://ai.googleblog.com/search/label/search%20ads,2023-10-03 01:38:23.976040,200,False, ,157.5029296875
https://web.archive.org/web/20180823053345/https://venturebeat.com/2016/12/,2023-10-03 01:38:24.995685,200,False, ,144.1474609375
https://web.archive.org/web/20211005220420/https://www.theregister.com/offbeat/science/,2023-10-03 01:38:25.978495,200,False, ,68.875
https://archive.org/about/volunteerpositions.php,2023-10-03 01:38:26.647243,200,False, ,134.7724609375
https://web.archive.org/web/20211005213832/https://www.theregister.com/VendorVoice/google_workspace/,2023-10-03 01:38:32.759266,200,True,en,45.701171875
https://web.archive.org/web/20211005224747/https://go.theregister.com/k/vulnerability-management-reduce-risk-webcast,2023-10-03 01:38:36.489092,200,True,en,51.810546875
https://web.archive.org/web/20210927034731/https://devclass.com/2021/09/17/bp-170221/,2023-10-03 01:38:37.850636,200,True,en,133.4931640625
https://web.archive.org/web/20180913062039/https://flipboard.com/@VentureBeat?utm_campaign=tools&utm_medium=follow&action=follow,2023-10-03 01:38:38.654286,200,False, ,649.056640625
https://web.archive.org/web/20210920205916/https://www.nextplatform.com/privacy-policy/the-next-platform-privacy-policy-for-california-residents/,2023-10-03 01:38:39.551874,200,False, ,85.5087890625
https://web.archive.org/web/20211005214034/https://www.theregister.com/VendorVoice/rapid7/,2023-10-03 01:38:40.108810,200,False, ,36.4912109375
https://archive.org/about/,2023-10-03 01:38:40.549091,200,False, ,142.7626953125
https://web.archive.org/web/20211005214400/https://www.theregister.com/Profile/terms_and_conditions_of_use/,2023-10-03 01:38:41.159473,200,False, ,45.8955078125
https://web.archive.org/web/20211004175401/https://www.theregister.com/software/ai_ml/,2023-10-03 01:38:42.689143,200,False, ,69.166015625
https://archive.org/details/image,2023-10-03 01:38:42.999179,200,False, ,2.5390625
https://web.archive.org/web/20211005220931/https://www.theregister.com/offbeat/legal/,2023-10-03 01:38:43.865188,200,False, ,69.29296875
https://web.archive.org/web/20220128083247/https://analyticsindiamag.com/advertise-with-us/,2023-10-03 01:38:44.870364,200,False, ,171.046875
https://web.archive.org/web/20211203221527/https://rising.analyticsindiasummit.com/speakers/,2023-10-03 01:38:45.817682,200,False, ,80.7734375
https://web.archive.org/web/20211005214741/https://www.theregister.com/on_prem/,2023-10-03 01:38:46.596956,200,False, ,68.6533203125
https://web.archive.org/web/20220118182754/https://machinehack.com/discussion,2023-10-03 01:38:47.444184,429,False, ,0.015625
https://web.archive.org/web/20211005214819/https://www.theregister.com/on_prem/personal_tech/,2023-10-03 01:38:48.171554,200,False, ,69.2421875
https://web.archive.org/web/20211005224747/https://www.theregister.com/offbeat/site_news/,2023-10-03 01:38:56.162434,200,False, ,68.81640625
https://web.archive.org/web/20211005225700/https://search.theregister.com/,2023-10-03 01:38:56.645117,200,False, ,31.736328125
https://web.archive.org/web/20211005220219/https://www.theregister.com/on_prem/networks/,2023-10-03 01:38:58.255647,200,False, ,69.146484375
https://web.archive.org/web/20211005213830/https://www.theregister.com/offbeat/columnists/,2023-10-03 01:38:58.985157,200,False, ,68.12890625
https://web.archive.org/web/20211001062917/https://account.theregister.com/register/?product=quick_weekly_newsletter,2023-10-03 01:38:59.915439,200,False, ,50.6337890625
https://web.archive.org/web/20211030140150/https://www.youtube.com/about/copyright/,2023-10-03 01:39:04.776739,200,False, ,86.462890625
https://web.archive.org/web/20211005214640/https://www.theregister.com/offbeat/legal/,2023-10-03 01:39:05.498504,200,True,en,69.29296875
https://web.archive.org/web/20190427160444/http://ai.googleblog.com/search/label/Proposals,2023-10-03 01:39:06.781998,200,True,en,150.87890625
https://web.archive.org/web/20211120194418/https://portal.prnewswire.com/,2023-10-03 01:39:08.508830,200,False, ,33.9970703125
https://web.archive.org/web/20211005224747/https://www.theregister.com/Profile/website/,2023-10-03 01:39:09.365589,200,False, ,33.5107421875
https://web.archive.org/web/20211001062917/https://pubads.g.doubleclick.net/gampad/jump?co=1&iu=/6978/reg_offprem/front&sz=300x50%7C300x100%7C300x250%7C300x251%7C300x252%7C300x600%7C300x601&tile=3&c=33YVaqvcDcQ@Tn3vTpUQHPMAAAAII&t=ct%3Dns%26unitnum%3D3%26raptor%3Deagle%26pos%3Dtop%26test%3D0,2023-10-03 01:39:10.263314,404,False, ,127.1201171875
https://web.archive.org/web/20211005220420/https://www.theregister.com/Profile/privacy_policy_california_residents/,2023-10-03 01:39:11.203511,200,False, ,38.0126953125
https://web.archive.org/web/20211005225650/https://www.mcubed.london/,2023-10-03 01:39:11.703130,200,False, ,42.9482421875
https://web.archive.org/web/20211001233921/https://www.theregister.com/Page/front-end-dev.html,2023-10-03 01:39:12.891969,200,False, ,31.85546875
https://web.archive.org/web/20211021005437/http://www.zekelabs.com/,2023-10-03 01:39:14.258913,200,False, ,207.7509765625
https://www.knightfoundation.org/,2023-10-03 01:39:14.763849,200,False, ,81.5166015625
https://web.archive.org/web/20211005225017/https://www.theregister.com/on_prem/,2023-10-03 01:39:15.374872,200,False, ,68.6533203125
https://web.archive.org/web/20211005224747/https://www.theregister.com/software/devops/,2023-10-03 01:39:16.259588,200,False, ,68.3818359375
https://web.archive.org/web/20190427160226/https://ai.googleblog.com/2018/10/introducing-adanet-fast-and-flexible.html,2023-10-03 01:39:18.539199,200,False, ,167.1015625
https://web.archive.org/web/20180815090854/https://twitter.com/venturebeat,2023-10-03 01:39:21.000744,200,False, ,410.6171875
https://web.archive.org/web/20211005223117/https://www.theregister.com/VendorVoice/google_cloud/,2023-10-03 01:39:27.589181,200,False, ,37.8525390625
https://web.archive.org/web/20211005230001/https://www.theregister.com/Profile/contact/,2023-10-03 01:39:28.191538,200,False, ,38.4404296875
https://web.archive.org/web/20180816021047/https://venturebeat.com/2005/09/,2023-10-03 01:39:29.288829,200,False, ,123.55859375
https://web.archive.org/web/20211001233823/https://www.theregister.com/offbeat/about_us/,2023-10-03 01:39:32.266572,200,False, ,40.0322265625
https://web.archive.org/web/20211005214548/https://www.theregister.com/VendorVoice/nutanix/,2023-10-03 01:39:33.191036,200,False, ,39.673828125
https://web.archive.org/web/20211005214034/https://www.theregister.com/Popular/,2023-10-03 01:39:34.038863,200,False, ,48.693359375
https://web.archive.org/web/20211005214548/https://www.facebook.com/VultureCentral,2023-10-03 01:39:34.863401,200,False, ,89.822265625
https://web.archive.org/web/20211005214929/https://www.theregister.com/VendorVoice/google_apigee/,2023-10-03 01:39:36.228827,200,False, ,45.443359375
https://web.archive.org/web/20211005214545/https://www.theregister.com/offbeat/geeks_guide/,2023-10-03 01:39:37.445725,200,False, ,69.25390625
https://web.archive.org/web/20211007141220/https://devclass.com/2021/08/24/its-an-update-gitlab-14-2-hits-servers-in-bid-to-simplify-pipeline-building/,2023-10-03 01:39:38.713377,200,False, ,128.30078125
https://web.archive.org/web/20211005214816/https://www.theregister.com/on_prem/,2023-10-03 01:39:39.741338,200,False, ,68.6552734375
https://web.archive.org/web/20211005220916/https://blog.adobe.com/en/2020/07/31/banks-and-insurance-companies-grow-customer-connection-with-digital-documents.html,2023-10-03 01:39:40.848902,200,False, ,13.6728515625
https://web.archive.org/web/20180815070510/https://venturebeat.com/2010/07/31/roundup-facebook-letting-fbfund-fizzle-nyc-bringing-wireless-to-the-subway/,2023-10-03 01:39:42.598875,200,False, ,54.6123046875
https://web.archive.org/web/20180815091702/https://venturebeat.com/2014/08/,2023-10-03 01:39:43.693724,200,False, ,142.2255859375
https://web.archive.org/web/20211005220219/https://devclass.com/2021/10/01/break-point-qt-6-2-k10-kong-github-postgresql-and-docker-desktop/,2023-10-03 01:39:44.718882,200,False, ,131.0595703125
https://web.archive.org/web/20190620063607/https://venturebeat.com/2009/07/,2023-10-03 01:39:45.923253,200,False, ,136.55859375
https://web.archive.org/web/20211005234736/https://www.nextplatform.com/author/tpmn/,2023-10-03 01:39:47.055812,200,False, ,89.6123046875
https://web.archive.org/web/20210926185414/https://devclass.com/,2023-10-03 01:39:48.455958,200,False, ,251.2490234375
https://web.archive.org/web/20211005220842/http://www.theregister.co.uk/about/company/privacy/,2023-10-03 01:39:53.718957,200,False, ,53.828125
https://web.archive.org/web/20211005214022/https://www.theregister.com/software/virtualization/,2023-10-03 01:39:54.425693,200,False, ,69.4833984375
https://web.archive.org/web/20211005213946/https://www.theregister.com/VendorVoice/veeam/,2023-10-03 01:39:55.351843,200,True,en,42.84765625
https://web.archive.org/web/20190712181810/http://blogs.wsj.com/digits/2014/02/11/square-lands-payments-deal-with-whole-foods/,2023-10-03 01:39:58.876647,200,False, ,439.419921875
https://web.archive.org/web/20180816021047/https://venturebeat.com/2018/08/15/auditboard-announces-40-million-series-b-investment-led-by-battery-ventures/,2023-10-03 01:40:00.296195,200,False, ,56.87109375
https://web.archive.org/web/20190428133742/https://fi.wikipedia.org/wiki/Tulisalamanteri,2023-10-03 01:40:02.458932,200,False, ,61.92578125
https://web.archive.org/web/20211005214819/https://www.theregister.com/VendorVoice/aws_migration/,2023-10-03 01:40:03.439386,200,False, ,49.5068359375
https://web.archive.org/web/20211005213841/https://account.theregister.com/edit/newsletter/,2023-10-03 01:40:05.757370,200,False, ,28.87890625
https://web.archive.org/web/20211004202347/https://forums.theregister.com/forum/all/2021/10/04/blue_origin_shatner/#c_4342849,2023-10-03 01:40:06.186428,200,False, ,129.833984375
https://web.archive.org/web/20211005213958/https://www.theregister.com/on_prem/networks/,2023-10-03 01:40:06.960463,200,False, ,69.146484375
https://web.archive.org/web/20211006010023/https://www.nextplatform.com/author/nicole/,2023-10-03 01:40:07.919428,200,False, ,86.9033203125
https://web.archive.org/web/20211001094831/https://doubleverify.com/opt-out/,2023-10-03 01:40:09.197588,200,False, ,126.77734375
https://web.archive.org/web/20180328220258/https://www.google.co.uk/intl/en-GB/options/,2023-10-03 01:40:12.913036,200,True,en,309.4052734375
https://web.archive.org/web/20211019132129/https://analyticsindiamag.com/category/academic-rankings/,2023-10-03 01:40:14.433409,200,True,en,116.0400390625
https://web.archive.org/web/20211005234341/https://www.theregister.com/VendorVoice/sophos/,2023-10-03 01:40:15.265508,200,False, ,34.2314453125
https://web.archive.org/web/20210924231951/mailto:/?subject=The%20Power%20Of%20Power10%E2%80%99s%20Memory%20Inception%20Clustering&body=https%3A%2F%2Fwww.nextplatform.com%2F2021%2F08%2F13%2Fthe-power-of-power10s-memory-inception-clustering%2F,2023-10-03 01:40:15.919448,404,False, ,127.013671875
